Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.8633585041352032, 0.8633585041352032, 0.8633585041352032, 0.8540305010893247, 0.8633585041352032, 0.8540305010893247, 0.8903133903133903, 0.8903133903133903, 0.8809780654440849, 0.8903133903133903]
F1_ponyGE_train,[0.9077389193975345, 0.902011511699759, 0.895557203427574, 0.8987789690275072, 0.8911237441703392, 0.892493074047177, 0.8981120366357981, 0.8898556004216944, 0.9012345679012346, 0.8918728718172684]
F1_ponyGE_test,[0.9615384615384615, 0.9714285714285714, 0.9714285714285714, 0.9629629629629629, 0.9615384615384615, 0.9237472766884531, 0.9615384615384615, 0.9811320754716981, 0.9237472766884531, 0.9906542056074767]
