Datos,Iteracioes
F1_bb_train,[0.9977350737748794, 0.999245367327076, 1.0, 0.9962305158078105, 0.9962279648900392, 0.9969820189632356, 0.9871944500081191, 0.9879099834033419, 0.9947249751904408, 0.9962271008599696]
F1_bb_test,[0.9864864864864865, 0.9864864864864865, 0.9864560734778288, 0.9863945578231292, 0.9863945578231292, 0.9863945578231292, 0.9727891156462585, 0.9796110815489382, 0.9660726870029196, 0.9727242784265822]
F1_ponyGE_train,[0.8568211373959079, 0.8513962666813926, 0.8840501857976935, 0.8904505360698401, 0.8673429897459933, 0.852907017217235, 0.8531979625437713, 0.8635528624216408, 0.8608119626615042, 0.8697606572993571]
F1_ponyGE_test,[0.2541949532470859, 0.2541949532470859, 0.24059226690805635, 0.2571428571428571, 0.2571428571428571, 0.2571428571428571, 0.2571428571428571, 0.7495882563551737, 0.27824087381431445, 0.8958439810340202]
