Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9779933034301294, 0.9685634164647192, 0.9591304128775474, 0.9559748427672956, 0.9685634164647192, 0.9653135059278823, 0.9684655689958471, 0.9589995148137213, 0.9684630527885506, 0.9589978823526089]
F1_ponyGE_train,[0.8396735709629939, 0.7981513877158357, 0.8114542677307085, 0.8357439966536532, 0.7326816180975355, 0.8207760609961341, 0.7740445339458507, 0.8171344708686028, 0.7115970946847773, 0.8016540536138242]
F1_ponyGE_test,[0.8300002392888338, 0.8137264525050327, 0.8549437918526472, 0.864665888884419, 0.7012430904091704, 0.8216986885318973, 0.7949241133185438, 0.8671741664947198, 0.7083171686423325, 0.7727078080575945]
