Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_ponyGE_train,[0.9965237591612797, 1.0, 1.0, 1.0, 0.9965237591612797, 0.9965237591612797, 1.0, 0.9976816337385975, 1.0, 0.9988417045988619]
F1_ponyGE_test,[0.9896194029850746, 1.0, 0.9467760605681391, 1.0, 1.0, 1.0, 0.5068565400843882, 0.8471178291146236, 1.0, 1.0]
