Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9359923438728271, 0.9215268014003901, 0.9134108236470441, 0.9392800799048483, 0.9154640881062044, 0.93590058987858, 0.9390420543539636, 0.9230392316989515, 0.9390420543539636, 0.9287464012101694]
F1_ponyGE_train,[0.9184478929391573, 0.9147734668887689, 0.9157942912200409, 0.9151450229133277, 0.9178751073793372, 0.9202956484019446, 0.9146828691285763, 0.9131102604804636, 0.9254237256041793, 0.9246984473235574]
F1_ponyGE_test,[0.9736659037978768, 0.9901731033620798, 0.9921259842519685, 0.9482147429742015, 0.9901067900895025, 0.9661835748792271, 0.9505856857959494, 0.9732780071718817, 0.9683794466403162, 0.9669019005403444]
