Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_ponyGE_train,[0.9930553711089697, 0.9976779783584074, 1.0, 0.9861408362296674, 0.9988403599537083, 1.0, 0.9804010010808691, 0.9941877982186161, 0.9930634513832615, 0.9976843072241008]
F1_ponyGE_test,[0.9896194029850746, 0.5200471698113208, 0.5200471698113208, 0.5200471698113208, 0.5200471698113208, 0.5200471698113208, 0.5068565400843882, 0.5068565400843882, 0.9895094489043869, 0.5154542406972846]
