Datos,Iteracioes
F1_bb_train,[0.9865435736329877, 0.9942573291898873, 0.9942690571523263, 0.9885010702252082, 0.9923657142857142, 0.9904276432828889, 0.9961827584096612, 0.9865690416183877, 0.9885001619695497, 0.9942682372961259]
F1_bb_test,[0.7522855675398047, 0.6749811172542977, 0.7123018042646255, 0.6055829228243022, 0.6551724137931034, 0.6011671087533157, 0.6171224732461355, 0.5650312850146668, 0.7039856695029109, 0.5506352087114338]
F1_ponyGE_train,[0.7004209629673237, 0.685799249890101, 0.7155240256147896, 0.7232522796352584, 0.7122670746974544, 0.7203790149076583, 0.6908289241622575, 0.7300609498604053, 0.7150693610938753, 0.7068071551090419]
F1_ponyGE_test,[0.6610169491525424, 0.6931009981857439, 0.8751988931165685, 0.8294661481805774, 0.6082758620689656, 0.7809220389805097, 0.7902782195445955, 0.7288873497254241, 0.7526335733232284, 0.7401299350324837]
