Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9465243462816748, 0.9649122807017544, 0.9470870627956459, 0.9649122807017544, 0.9649122807017544, 0.9823623542652152, 0.9470870627956459, 0.9470870627956459, 0.9470870627956459, 0.9285714285714286]
F1_ponyGE_train,[0.9448483461225439, 0.9234291284162253, 0.9396641682944356, 0.927534393461559, 0.9305281871931681, 0.921875, 0.9268817392307757, 0.9377467038744641, 0.9295331619489902, 0.9490240046643633]
F1_ponyGE_test,[0.9136874930393138, 0.8564248458985302, 0.8947368421052632, 0.9649122807017544, 0.8935277382645804, 0.9825499264365392, 0.9476497793096171, 0.8788824337292626, 0.9652603731551099, 0.9820508416351768]
