Datos,Iteracioes
F1_bb_train,[0.9688073394495413, 0.9410812801308103, 0.9541704087865761, 0.9495144935441028, 0.937432386130675, 0.9411388440039166, 0.9234747325888659, 0.9429842909804925, 0.9825837310996876, 0.9374251810527137]
F1_bb_test,[0.9507667473769169, 0.9342672413793103, 0.9421487603305784, 0.9337485920558021, 0.93355735173917, 0.9421012926467472, 0.9004458460200088, 0.9421250459466189, 0.9834688163302172, 0.958621176802995]
F1_ponyGE_train,[0.5541224357873686, 0.5997259985612817, 0.5454582234170637, 0.5523085808163699, 0.6138913439665455, 0.6064604099386163, 0.6161690762640006, 0.5969600019943774, 0.5441020516458402, 0.6046846313621963]
F1_ponyGE_test,[0.42298350056529116, 0.5892062419018648, 0.587384126601114, 0.49648773034712784, 0.5159737448698488, 0.5782810801800866, 0.6442328297670036, 0.5770630892074334, 0.41719643992371264, 0.5944326531257534]
