Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.8633585041352032, 0.8348148148148149, 0.8633585041352032, 0.8761111111111112, 0.8540305010893247, 0.8889412750798891, 0.8903133903133903, 0.8809780654440849, 0.9143064633260712, 0.8809780654440849]
F1_ponyGE_train,[0.9038682136548214, 0.8983803034887644, 0.9006551713802393, 0.8968349118252286, 0.9035990181214353, 0.908212817681389, 0.909417641325536, 0.8890580297564166, 0.8983772710119144, 0.8895958249647817]
F1_ponyGE_test,[0.9714285714285714, 0.93915857605178, 0.9514563106796117, 0.93915857605178, 0.9534391534391533, 0.9259259259259259, 0.9714285714285714, 0.9629629629629629, 0.9259259259259259, 0.9723087573554864]
