Datos,Iteracioes
F1_bb_train,[1.0, 0.9982203854185777, 0.9982203854185777, 1.0, 1.0, 1.0, 1.0, 0.9964465412425085, 1.0, 0.9964476021314387]
F1_bb_test,[0.9841027689997942, 0.9841027689997942, 0.9841027689997942, 0.9841430458683177, 1.0, 1.0, 0.9515236516639041, 0.9513451485400994, 0.9838835849770786, 0.9838498509152033]
F1_ponyGE_train,[0.8227569012115709, 0.8448156112921044, 0.8171707668578451, 0.8262254137211954, 0.8737438559557754, 0.8439017536291447, 0.816264082749714, 0.8607627173424773, 0.8638419885818591, 0.8191000277972779]
F1_ponyGE_test,[0.6867163419816261, 0.7305703873209594, 0.7448559670781892, 0.742504409171076, 0.873208273208273, 0.8872445919806738, 0.6659114611428776, 0.8715139102235877, 0.8039938556067588, 0.8068548387096774]
