Datos,Iteracioes
F1_bb_train,[0.9927891502241115, 0.993251822024243, 0.9923247721512812, 0.993251822024243, 0.9941746769075702, 0.9923281301192013, 0.9941746769075702, 0.9941746769075702, 0.9923281301192013, 0.9927923053899792]
F1_bb_test,[0.9359923438728271, 0.9359923438728271, 0.9242344706911635, 0.9475987142207288, 0.9212198671598444, 0.9417968165794253, 0.9328424806685676, 0.9287464012101694, 0.9328424806685676, 0.9230392316989515]
F1_ponyGE_train,[0.9353847567497273, 0.9213839672093671, 0.9306135259242777, 0.9273014932250097, 0.9199587224625646, 0.9284615887699725, 0.924229725368287, 0.9318100668100138, 0.9292534037979426, 0.9277477347452022]
F1_ponyGE_test,[0.9734724409448821, 0.9792410718199304, 0.9755915593777411, 0.9470424428653734, 0.9822487996919667, 0.9580846172461079, 0.9604743083003953, 0.9703834546563483, 0.9604743083003953, 0.9545893719806764]
