Datos,Iteracioes
F1_bb_train,[0.9977350737748794, 0.9992451977941695, 0.9932003460221432, 0.9954719530569361, 0.9969820189632356, 0.9924495599236084, 0.9969820189632356, 0.9962279648900392, 0.9992459367589313, 0.997736787179518]
F1_bb_test,[0.9797079184447605, 0.9864864864864865, 0.9660008296371932, 0.9795219756708845, 1.0, 0.9863648685280563, 0.9863648685280563, 0.9661138281004341, 0.9728377796901893, 0.9727891156462585]
F1_ponyGE_train,[0.8348622267982118, 0.839147530851515, 0.8438009105861046, 0.8395377614516494, 0.8509049893544053, 0.8364876475107739, 0.8415754543205524, 0.8492760477147281, 0.8276446034585572, 0.8477198134111914]
F1_ponyGE_test,[0.8382636937610759, 0.8674458445100649, 0.857545045045045, 0.8482843686925319, 0.819898718221193, 0.8881980510244718, 0.8727546889201024, 0.786218439945148, 0.7807702103901317, 0.8655508764352302]
