Datos,Iteracioes
F1_bb_train,[0.9908255645223737, 0.9944953943115709, 0.9945004305726969, 0.9945004305726969, 0.9908340971585701, 0.9981668163514631, 0.995417048579285, 0.9908339431429158, 0.9926671545143324, 0.9899174899330042]
F1_bb_test,[0.81889338731444, 0.7947371963119993, 0.8015715583189116, 0.7850358548454875, 0.8346429652657597, 0.7933601983425904, 0.7768595041322314, 0.8677685950413223, 0.8010819921705088, 0.7929640307717554]
F1_ponyGE_train,[0.623400440786675, 0.6580146468045003, 0.6455498185471268, 0.6293500513876896, 0.6695364968880907, 0.6378038705503193, 0.6432665599565499, 0.6451815431208385, 0.6168990808184683, 0.6381515104924342]
F1_ponyGE_test,[0.6000699902434485, 0.6065573770491803, 0.6446793155627983, 0.6692860046064218, 0.7003412688623001, 0.5556499682577984, 0.70243869394391, 0.6760939485218704, 0.6447857133067445, 0.6274385585719875]
