Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9814285855480988, 1.0, 1.0, 1.0, 0.9811112582196919, 0.9810685825178578, 0.9600732600732601, 1.0, 1.0, 0.9810685825178578]
F1_ponyGE_train,[0.9702630015866792, 0.9623958842745642, 0.958200694708966, 0.9461274645254621, 0.9829128266393599, 0.9682663473895803, 0.9058987075899496, 0.9871321865097329, 0.9707482632020339, 0.9870789329478653]
F1_ponyGE_test,[1.0, 0.980793826964748, 0.9803762800666824, 0.9598489365931228, 0.9387711359847584, 0.9615384615384616, 0.8596153846153847, 0.9810685825178578, 0.9810685825178578, 0.9804698790206037]
