Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9299385537363634, 0.9452723368256654, 0.9112555013993937, 0.9272215886389115, 0.9230392316989515, 0.939817604702819, 0.9441270592219128, 0.9326593277365824, 0.9240695633273404, 0.9561606871389481]
F1_ponyGE_train,[0.9193102578734814, 0.9234101923148066, 0.9166057021782569, 0.9143911772762207, 0.9170085716875502, 0.9244142413341582, 0.9144283031985794, 0.9234319350866844, 0.9174570529658597, 0.9164506026907334]
F1_ponyGE_test,[0.945975214820922, 0.9693445661949598, 0.9649237232119532, 0.9335471170942343, 0.9505407723945514, 0.9380826255770227, 0.9444053277005221, 0.9628458498023714, 0.9306950340766765, 0.9391304347826088]
