Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9767923438660177, 1.0, 0.9883189542483659, 0.9881448129517326, 0.9881448129517326, 0.9881448129517326, 1.0, 0.9761904761904762, 0.9758125472411185, 0.9881791198864369]
F1_ponyGE_train,[0.789438398319557, 0.7803494083189623, 0.8156547093934989, 0.7635957716358183, 0.7865198180226483, 0.8007356595284117, 0.7526341023617451, 0.7922322957770039, 0.7868835776489783, 0.79991448130938]
F1_ponyGE_test,[0.6827276630625708, 0.8582633053221288, 0.7571778711484595, 0.7014013037198954, 0.7366968325791856, 0.8042666666666667, 0.7797101449275362, 0.7797101449275362, 0.816233900203366, 0.8355481727574751]
