Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.8445177851118445, 0.863823419378975, 0.902731013842125, 0.8445177851118445, 0.8761111111111112, 0.9313271604938271, 0.9407512179789406, 0.9012520299649013, 0.8888888888888888, 0.8617528419508618]
F1_ponyGE_train,[0.8900602141342882, 0.9027318288998268, 0.9051225159726964, 0.8914181616132467, 0.8913921013211794, 0.8920164906306952, 0.8828563411896745, 0.9011288961372796, 0.8992923444536348, 0.887108023258258]
F1_ponyGE_test,[0.9354497354497353, 0.8617528419508618, 0.8617528419508618, 0.9354497354497353, 0.9081196581196581, 0.8376356154133932, 0.9174603174603175, 0.9797195253505933, 0.928586839266451, 0.9081196581196581]
