Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.639315230224321, 0.6441439770965756, 0.6329356917592212, 0.6837602764208268, 0.7107541581225791, 0.7083516483516483, 0.6931707748034278, 0.6131283682304091, 0.6122970394085074, 0.5789473684210527]
F1_ponyGE_train,[0.655815105185983, 0.6774138215881402, 0.6741410203247257, 0.6658618558221809, 0.6614716845969942, 0.6619980340584538, 0.6641417387342515, 0.6836639495170592, 0.6655916605219329, 0.6600050300033464]
F1_ponyGE_test,[0.595904095904096, 0.7824990543437146, 0.7257884972170685, 0.7922077922077922, 0.7446201711174488, 0.8243771043771042, 0.7157190635451505, 0.8238461538461539, 0.7918353576248314, 0.7271274988126593]
