Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_ponyGE_train,[0.9988394502723725, 0.9976779783584074, 0.9976779783584074, 0.9730512763040191, 0.9941879036058172, 0.9895945055081973, 0.9976816337385975, 0.9884429066492851, 0.9976843072241008, 0.9930306693052927]
F1_ponyGE_test,[0.9895442156268928, 1.0, 1.0, 0.9576302729528535, 1.0, 1.0, 1.0, 1.0, 1.0, 0.9680421526256586]
