Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[0.9973290125291193, 0.9959946595460614, 0.9986646988497176, 0.9966628970078061, 0.9993324892526384, 0.9979971899456336, 0.9979971899456336, 0.9993324886389717, 0.9986647013074198, 0.9973294026148398]
F1_ponyGE_train,[0.7217362271235815, 0.7291716255110956, 0.7135181406906973, 0.7256204018739957, 0.7035787830293017, 0.7092640830434304, 0.716433826673154, 0.7155066563002287, 0.725542733900549, 0.7237459410825646]
F1_ponyGE_test,[0.7217246674652296, 0.7306037311922181, 0.7074313320307394, 0.7318383099620253, 0.7093829433867309, 0.6918966810856314, 0.7262287602453461, 0.6993804974594956, 0.7196936988780779, 0.7329858604064642]
