Datos,Iteracioes
F1_bb_train,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.990440949737897, 1.0, 0.9905090012497044, 1.0]
F1_ponyGE_train,[0.9355100735343745, 0.9281881875854923, 0.8983100050842592, 0.9050109677796746, 0.9247891404159275, 0.9134463036806069, 0.9004457469616169, 0.9305325424549757, 0.9251489036059691, 0.9045796765379561]
F1_ponyGE_test,[0.9326367511822801, 0.9319787131107885, 0.8364035385855368, 0.8723023209537075, 0.9319787131107885, 0.921933621933622, 0.9123420796890185, 0.8784029038112523, 0.9014187866927592, 0.9105512157553086]
