Datos,Iteracioes
F1_bb_train,[0.9990012791157432, 0.9980090238060026, 1.0, 1.0, 0.9970235360897858, 0.9980092265812414, 1.0, 1.0, 1.0, 1.0]
F1_bb_test,[1.0, 0.9912695303999651, 1.0, 0.9737019659544768, 0.9807816057816057, 0.9819819819819819, 0.9912339886514923, 0.9907124515820168, 0.9912339886514923, 0.991189948263119]
F1_ponyGE_train,[0.9928674112595014, 0.9597921376232966, 0.9672588969876439, 0.9447394069729889, 0.9231294167281933, 0.9919310295467784, 0.9921862532914774, 0.9912360786295938, 0.9397156886873163, 0.989708114038232]
F1_ponyGE_test,[1.0, 0.963963963963964, 0.9912339886514923, 0.9179174866378658, 0.9393912184609858, 0.9721373547460503, 0.9907479933304897, 0.9912695303999651, 0.9459459459459459, 0.9806077417727903]
